"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2305","Kansas","fbs","Big 12",2016,3917958,"Ryan Willis",100,5,11,20,4.94571161323755,0.0494571161323755,0.98914232264751,639,6.39,127.8,0.34,64,100,0.64,0,0,0,0,0,0,100,639,6.39,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2016,3917960,"Steven Sims Jr.",4,2,11,2,17.7197152506489,4.42992881266221,8.85985762532443,147,36.75,73.5,1,4,4,1,3,0,0,0,0.1378125,0.11025,4,147,36.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2305","Kansas","fbs","Big 12",2016,3917964,"Taylor Martin",1,1,11,1,6.47391781771145,6.47391781771145,6.47391781771145,45,45,45,1,1,1,1,1,0,0,0,0.05625,0.05625,1,45,45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,517248,"Joe Hubener",38,4,11,9.5,11.5736957487511,0.304570940756608,2.89342393718777,276,7.26315789473684,69,0.473684210526316,22,38,0.578947368421053,1,0,0,0,0.08625,0.0345,38,276,7.26315789473684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2016,550448,"Jesse Ertz",232,11,11,21.0909090909091,40.7985313804937,0.175855738709025,3.7089573982267,1466,6.31896551724138,133.272727272727,0.431034482758621,131,232,0.564655172413793,6,0,0,0,0.285584415584416,0.117593582887701,232,1466,6.31896551724138,79,83,73,67,96,98,96,109,98,96,109,111,"P5"
"2306","Kansas State","fbs","Big 12",2016,3886634,"Alex Delton",1,1,11,1,-1.52573626697182,-1.52573626697182,-1.52573626697182,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2309","Kent State","fbs","Mid-American",2016,531855,"Brice Fackler",1,1,10,1,3.36398553363234,3.36398553363234,3.36398553363234,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2016,531864,"Colin Reardon",2,2,10,1,-1.1069735016954,-0.5534867508477,-0.5534867508477,3,1.5,1.5,0,1,2,0.5,0,0,0,0,0,0,2,3,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2016,536075,"Ernest Calhoun",1,1,10,1,5.59162018463762,5.59162018463762,5.59162018463762,57,57,57,1,1,1,1,1,0,0,0,0.07125,0.07125,1,57,57,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2016,550339,"Nick Holley",143,7,10,20.4285714285714,1.85661743925936,0.0129833387360794,0.265231062751337,858,6,122.571428571429,0.370629370629371,72,143,0.503496503496504,4,0,0,0,0.245142857142857,0.111428571428571,143,858,6,109,109,108,107,114,113,105,114,113,105,113,112,"G5"
"2309","Kent State","fbs","Mid-American",2016,3125858,"George Bollas",29,5,10,5.8,11.8461575469483,0.408488191274078,2.36923150938965,264,9.10344827586207,52.8,0.413793103448276,17,29,0.586206896551724,0,0,0,0,0,0,29,264,9.10344827586207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2016,3915266,"Mylik Mitchell",19,2,10,9.5,-10.0659047269035,-0.529784459310711,-5.03295236345176,75,3.94736842105263,37.5,0.210526315789474,8,19,0.421052631578947,0,0,0,0,0,0,19,75,3.94736842105263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2016,4038918,"Justin Agner",13,1,10,13,2.35043629504681,0.180802791926677,2.35043629504681,64,4.92307692307692,64,0.538461538461538,8,13,0.615384615384615,0,0,0,0,0,0,13,64,4.92307692307692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2016,4038930,"Kavious Price",1,1,10,1,-0.90483274355535,-0.90483274355535,-0.90483274355535,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2016,531316,"Ryan Higgins",397,11,11,36.0909090909091,195.051837493056,0.491314452123568,17.7319852266415,3793,9.55415617128464,344.818181818182,0.556675062972292,265,397,0.667506297229219,32,0,0,0,0.835922865013774,0.641522198731501,397,3793,9.55415617128464,3,2,4,2,11,3,6,2,3,6,2,2,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2016,545677,"Trent Taylor",1,1,11,1,2.43158562310616,2.43158562310616,2.43158562310616,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,546539,"Riley Ferguson",353,11,11,32.0909090909091,127.564168717986,0.3613715827705,11.596742610726,3025,8.56940509915014,275,0.495750708215297,228,353,0.645892351274788,24,0,0,0,0.66,0.471428571428571,353,3025,8.56940509915014,14,14,15,15,19,15,16,14,15,16,14,11,"G5"
"235","Memphis","fbs","American Athletic",2016,549623,"Anthony Miller",1,1,11,1,2.32130376477363,2.32130376477363,2.32130376477363,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,556625,"Spencer Smith",1,1,11,1,4.20287129607228,4.20287129607228,4.20287129607228,12,12,12,1,1,1,1,0,0,0,0,0,0,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2016,3126208,"Jason Stewart",27,4,11,6.75,13.8431552713719,0.512709454495256,3.46078881784298,201,7.44444444444444,50.25,0.481481481481481,20,27,0.740740740740741,2,0,0,0,0.08375,0.041875,27,201,7.44444444444444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"238","Vanderbilt","fbs","SEC",2016,3122154,"Khari Blasingame",1,1,11,1,-3.01375343806143,-3.01375343806143,-3.01375343806143,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2016,3122157,"Wade Freebeck",12,3,11,4,-2.45606206657802,-0.204671838881502,-0.818687355526006,77,6.41666666666667,25.6666666666667,0.416666666666667,6,12,0.5,0,0,0,0,0,0,12,77,6.41666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2016,3122168,"Trent Sherfield",1,1,11,1,-0.839429003649012,-0.839429003649012,-0.839429003649012,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"238","Vanderbilt","fbs","SEC",2016,3915776,"Kyle Shurmur",296,11,11,26.9090909090909,59.5188923437636,0.201077338999201,5.4108083948876,2089,7.05743243243243,189.909090909091,0.439189189189189,168,296,0.567567567567568,7,0,0,0,0.415426136363636,0.184633838383838,296,2089,7.05743243243243,61,68,64,62,94,59,68,78,59,68,80,95,"P5"
"239","Baylor","fbs","Big 12",2016,535511,"Seth Russell",239,8,11,29.875,23.8463209625697,0.0997754015170282,2.98079012032122,1624,6.79497907949791,203,0.397489539748954,127,239,0.531380753138075,5,0,0,0,0.422916666666667,0.195192307692308,239,1624,6.79497907949791,92,90,92,97,109,87,82,67,87,82,76,89,"P5"
"239","Baylor","fbs","Big 12",2016,3124822,"Jordan Feuerbacher",1,1,11,1,2.46161865225874,2.46161865225874,2.46161865225874,22,22,22,1,1,1,1,1,0,0,0,0.0275,0.0275,1,22,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2016,3128348,"KD Cannon",4,3,11,1.33333333333333,13.7620197368672,3.4405049342168,4.58733991228906,112,28,37.3333333333333,1,4,4,1,4,0,0,0,0.0746666666666667,0.0533333333333333,4,112,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2016,3128359,"Chris Platt",2,1,11,2,11.9570947290515,5.97854736452574,11.9570947290515,104,52,104,1,2,2,1,2,0,0,0,0.173333333333333,0.173333333333333,2,104,52,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2016,3128362,"Ishmael Zamora",5,4,11,1.25,12.2844424820879,2.45688849641757,3.07111062052196,100,20,25,0.8,4,5,0.8,4,0,0,0,0.05,0.03125,5,100,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2016,3892773,"Blake Lynch",1,1,11,1,-0.588096809347677,-0.588096809347677,-0.588096809347677,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"239","Baylor","fbs","Big 12",2016,4035409,"Zach Smith",144,8,11,18,42.051497296696,0.292024286782611,5.25643716208699,1094,7.59722222222222,136.75,0.465277777777778,83,144,0.576388888888889,9,0,0,0,0.3076875,0.180992647058824,144,1094,7.59722222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2016,550046,"Stacy Coley",3,2,11,1.5,12.3880043303658,4.12933477678859,6.19400216518289,63,21,31.5,1,3,3,1,3,0,0,0,0.0590625,0.04725,3,63,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2016,3123047,"Malik Rosier",1,1,11,1,1.13139970015442,1.13139970015442,1.13139970015442,17,17,17,1,1,1,1,0,0,0,0,0,0,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2016,3123048,"Brad Kaaya",356,11,11,32.3636363636364,89.3954581716321,0.251110837560764,8.12685983378474,2986,8.3876404494382,271.454545454545,0.466292134831461,219,356,0.615168539325843,14,0,0,0,0.633393939393939,0.380036363636364,356,2986,8.3876404494382,37,43,50,43,51,17,21,16,17,21,17,30,"P5"
"2390","Miami","fbs","ACC",2016,3123050,"Christopher Herndon IV",1,1,11,1,4.33095588704415,4.33095588704415,4.33095588704415,35,35,35,1,1,1,1,1,0,0,0,0.04375,0.04375,1,35,35,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2390","Miami","fbs","ACC",2016,3123075,"Braxton Berrios",1,1,11,1,4.81488085193614,4.81488085193614,4.81488085193614,25,25,25,1,1,1,1,1,0,0,0,0.03125,0.03125,1,25,25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2393","Middle Tennessee","fbs","Conference USA",2016,531103,"Dennis Andrews",3,1,11,3,6.10005950421977,2.03335316807326,6.10005950421977,73,24.3333333333333,73,0.666666666666667,2,3,0.666666666666667,0,0,0,0,0,0,3,73,24.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2016,536203,"I'Tavius Mathers",1,1,11,1,0.991413384667483,0.991413384667483,0.991413384667483,34,34,34,1,1,1,1,0,0,0,0,0,0,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2016,545683,"Brent Stockstill",268,8,11,33.5,80.4583284321702,0.30021764340362,10.0572910540213,2027,7.5634328358209,253.375,0.440298507462687,158,268,0.58955223880597,20,0,0,0,0.603273809523809,0.452455357142857,268,2027,7.5634328358209,40,27,32,59,77,63,47,29,63,47,26,14,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2016,3122899,"Richie James",8,3,11,2.66666666666667,4.96675071964524,0.620843839955655,1.65558357321508,81,10.125,27,0.75,7,8,0.875,1,0,0,0,0.03375,0.016875,8,81,10.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2393","Middle Tennessee","fbs","Conference USA",2016,3914460,"John Urzua",106,4,11,26.5,14.5104360192765,0.136890905842231,3.62760900481913,709,6.68867924528302,177.25,0.39622641509434,68,106,0.641509433962264,7,0,0,0,0.387734375,0.281988636363636,106,709,6.68867924528302,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"24","Stanford","fbs","Pac-12",2016,546469,"Ryan Burns",147,9,12,16.3333333333333,39.3184041348252,0.2674721369716,4.36871157053614,1057,7.19047619047619,117.444444444444,0.482993197278912,95,147,0.646258503401361,4,0,0,0,0.234888888888889,0.0903418803418803,147,1057,7.19047619047619,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2016,3117245,"Keller Chryst",128,10,12,12.8,10.3878167276703,0.0811548181849245,1.03878167276703,831,6.4921875,83.1,0.421875,74,128,0.578125,9,0,0,0,0.186975,0.0984078947368421,128,831,6.4921875,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"24","Stanford","fbs","Pac-12",2016,3931397,"JJ Arcega-Whiteside",1,1,12,1,7,7,7,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"242","Rice","fbs","Conference USA",2016,536503,"Tyler Stehling",270,10,11,27,17.6219510808811,0.0652664854847449,1.76219510808811,1591,5.89259259259259,159.1,0.374074074074074,166,270,0.614814814814815,6,0,0,0,0.340928571428571,0.14915625,270,1591,5.89259259259259,99,100,101,105,53,90,108,100,90,108,102,103,"G5"
"242","Rice","fbs","Conference USA",2016,547720,"Temi Alaka",1,1,11,1,2.46337353799697,2.46337353799697,2.46337353799697,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3123856,"Samuel Stewart",1,1,11,1,3.74709651861055,3.74709651861055,3.74709651861055,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3916372,"J.T. Granato",17,3,11,5.66666666666667,1.65657174014856,0.0974453964793269,0.552190580049519,96,5.64705882352941,32,0.411764705882353,8,17,0.470588235294118,0,0,0,0,0,0,17,96,5.64705882352941,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"242","Rice","fbs","Conference USA",2016,3916383,"Jackson Tyner",66,3,11,22,-6.37919412500381,-0.0966544564394517,-2.12639804166794,318,4.81818181818182,106,0.409090909090909,32,66,0.484848484848485,2,0,0,0,0.176666666666667,0.106,66,318,4.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2016,551208,"Will Worth",109,11,12,9.90909090909091,81.5206800780698,0.747896147505228,7.41097091618817,1268,11.6330275229358,115.272727272727,0.541284403669725,67,109,0.614678899082569,5,0,0,0,0.240151515151515,0.0900568181818182,109,1268,11.6330275229358,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2016,3125154,"Darryl Bonner",1,1,12,1,2.72358903805844,2.72358903805844,2.72358903805844,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2016,3125183,"Brandon Colon",1,1,12,1,2.51121188772375,2.51121188772375,2.51121188772375,34,34,34,1,1,1,1,1,0,0,0,0.0425,0.0425,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2426","Navy","fbs","American Athletic",2016,3916251,"Zach Abey",19,2,12,9.5,5.95658777863441,0.313504619928127,2.97829388931721,193,10.1578947368421,96.5,0.473684210526316,13,19,0.684210526315789,0,0,0,0,0,0,19,193,10.1578947368421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2016,550050,"Kevin Olsen",117,4,10,29.25,-12.9163695596202,-0.110396321022395,-3.22909238990504,542,4.63247863247863,135.5,0.273504273504274,54,117,0.461538461538462,2,0,0,0,0.225833333333333,0.112916666666667,117,542,4.63247863247863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2016,551918,"Lee McNeill",4,1,10,4,-2.83314648804256,-0.70828662201064,-2.83314648804256,3,0.75,3,0.25,2,4,0.5,0,0,0,0,0,0,4,3,0.75,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2016,551919,"Matt Johnson",7,5,10,1.4,-0.640418354195605,-0.0914883363136579,-0.128083670839121,36,5.14285714285714,7.2,0.428571428571429,4,7,0.571428571428571,0,0,0,0,0,0,7,36,5.14285714285714,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2429","Charlotte","fbs","Conference USA",2016,3139889,"Hasaan Klugh",210,9,10,23.3333333333333,19.6711207248888,0.0936720034518514,2.1856800805432,1272,6.05714285714286,141.333333333333,0.352380952380952,112,210,0.533333333333333,10,0,0,0,0.321212121212121,0.185964912280702,210,1272,6.05714285714286,98,97,93,112,108,106,104,108,106,104,105,94,"G5"
"2433","UL Monroe","fbs","Sun Belt",2016,3124944,"Garrett Smith",142,5,11,28.4,20.7263037163,0.145959885326057,4.14526074326001,1035,7.2887323943662,207,0.380281690140845,84,142,0.591549295774648,7,0,0,0,0.4528125,0.301875,142,1035,7.2887323943662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2016,3918231,"Will Collins",37,4,11,9.25,4.45559073180224,0.12042137112979,1.11389768295056,233,6.2972972972973,58.25,0.378378378378378,19,37,0.513513513513513,2,0,0,0,0.0970833333333333,0.0485416666666667,37,233,6.2972972972973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2433","UL Monroe","fbs","Sun Belt",2016,4036585,"Caleb Evans",135,6,11,22.5,15.3141409603642,0.113438081187883,2.55235682672736,813,6.02222222222222,135.5,0.362962962962963,73,135,0.540740740740741,3,0,0,0,0.2540625,0.112916666666667,135,813,6.02222222222222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2016,545618,"Johnny Stanton",87,3,11,29,3.2598915428446,0.037470017733846,1.08663051428153,461,5.29885057471264,153.666666666667,0.367816091954023,40,87,0.459770114942529,3,0,0,0,0.288125,0.192083333333333,87,461,5.29885057471264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2016,551230,"Kurt Palandech",92,6,11,15.3333333333333,14.9224337947239,0.162200367333956,2.48707229912066,604,6.56521739130435,100.666666666667,0.358695652173913,46,92,0.5,3,0,0,0,0.18875,0.0838888888888889,92,604,6.56521739130435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2016,3921707,"Dalton Sneed",85,5,11,17,18.3089008335019,0.215398833335316,3.66178016670037,626,7.36470588235294,125.2,0.388235294117647,38,85,0.447058823529412,5,0,0,0,0.260833333333333,0.1565,85,626,7.36470588235294,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2439","UNLV","fbs","Mountain West",2016,4036896,"Allan Cui III",1,1,11,1,-0.773952009065721,-0.773952009065721,-0.773952009065721,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2016,536228,"Tyler Stewart",140,6,10,23.3333333333333,34.6439248484169,0.24745660606012,5.77398747473614,920,6.57142857142857,153.333333333333,0.471428571428571,88,140,0.628571428571429,7,0,0,0,0.335416666666667,0.206410256410256,140,920,6.57142857142857,84,63,51,33,31,111,89,103,111,89,103,85,"G5"
"2440","Nevada","fbs","Mountain West",2016,3122611,"Ty Gangi",123,8,10,15.375,39.4300989464217,0.32056991013351,4.92876236830271,980,7.96747967479675,122.5,0.422764227642276,71,123,0.577235772357724,6,0,0,0,0.2625,0.13125,123,980,7.96747967479675,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2440","Nevada","fbs","Mountain West",2016,3124610,"Andrew Celis",3,2,10,1.5,1.82290846510881,0.607636155036269,0.911454232554403,36,12,18,0.333333333333333,1,3,0.333333333333333,1,0,0,0,0.0225,0.015,3,36,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"245","Texas A&M","fbs","SEC",2016,534449,"Trevor Knight",256,9,11,28.4444444444444,22.4997872283974,0.0878897938609274,2.49997635871082,1567,6.12109375,174.111111111111,0.39453125,131,256,0.51171875,8,0,0,0,0.386913580246914,0.20483660130719,256,1567,6.12109375,97,95,96,99,113,91.5,102,91,91.5,102,90,86,"P5"
"245","Texas A&M","fbs","SEC",2016,550539,"Jake Hubenak",88,5,11,17.6,15.7310756887174,0.178762223735425,3.14621513774348,811,9.21590909090909,162.2,0.386363636363636,53,88,0.602272727272727,4,0,0,0,0.3244,0.180222222222222,88,811,9.21590909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2016,559679,"Speedy Noil",1,1,11,1,1.23959646530834,1.23959646530834,1.23959646530834,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2016,559694,"Josh Reynolds",4,4,11,1,15.7372789613479,3.93431974033697,3.93431974033697,150,37.5,37.5,1,4,4,1,4,0,0,0,0.075,0.046875,4,150,37.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"245","Texas A&M","fbs","SEC",2016,3895856,"Christian Kirk",3,3,11,1,1.36869855282137,0.456232850940457,0.456232850940457,9,3,3,0.333333333333333,1,3,0.333333333333333,1,0,0,0,0.00375,0.001875,3,9,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2459","Northern Illinois","fbs","Mid-American",2016,532480,"Drew Hare",54,2,11,27,10.9266026684107,0.202344493859457,5.46330133420534,407,7.53703703703704,203.5,0.5,35,54,0.648148148148148,3,0,0,0,0.3815625,0.30525,54,407,7.53703703703704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,532644,"Anthony Maddie",140,5,11,28,19.1294019869826,0.136638585621304,3.82588039739652,962,6.87142857142857,192.4,0.457142857142857,87,140,0.621428571428571,6,0,0,0,0.412285714285714,0.262363636363636,140,962,6.87142857142857,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,547867,"Aregeros Turner",1,1,11,1,2.75700596862637,2.75700596862637,2.75700596862637,11,11,11,1,1,1,1,1,0,0,0,0.01375,0.01375,1,11,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3126013,"Ryan Graham",101,5,11,20.2,20.0417418277623,0.198433087403587,4.00834836555246,571,5.65346534653465,114.2,0.405940594059406,58,101,0.574257425742574,6,0,0,0,0.244714285714286,0.155727272727273,101,571,5.65346534653465,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2459","Northern Illinois","fbs","Mid-American",2016,3921977,"Daniel Santacaterina",25,2,11,12.5,17.2452082569273,0.689808330277092,8.62260412846365,296,11.84,148,0.48,13,25,0.52,1,0,0,0,0.185,0.123333333333333,25,296,11.84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,530860,"Chance Allen",2,2,11,1,9.65711036058199,4.828555180291,4.828555180291,67,33.5,33.5,1,2,2,1,2,0,0,0,0.0558333333333333,0.041875,2,67,33.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,545552,"Greg Ward Jr.",416,11,11,37.8181818181818,120.405411425183,0.289436085156689,10.9459464931984,3124,7.50961538461539,284,0.497596153846154,284,416,0.682692307692308,13,0,0,0,0.659285714285714,0.384583333333333,416,3124,7.50961538461539,17,20,36,13,6,14,50,13,14,50,15,27,"G5"
"248","Houston","fbs","American Athletic",2016,545553,"Tyler McCloskey",1,1,11,1,2.0381553576622,2.0381553576622,2.0381553576622,2,2,2,1,1,1,1,1,0,0,0,0.0025,0.0025,1,2,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,553532,"Kyle Postma",20,3,11,6.66666666666667,-0.137292885982289,-0.00686464429911447,-0.0457642953274298,85,4.25,28.3333333333333,0.35,15,20,0.75,0,0,0,0,0,0,20,85,4.25,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,553536,"Linell Bonner",2,2,11,1,1.60188834435642,0.800944172178212,0.800944172178212,5,2.5,2.5,0.5,1,2,0.5,1,0,0,0,0.003125,0.00208333333333333,2,5,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,3125112,"Duke Catalon",2,1,11,2,4.25239923271835,2.12619961635917,4.25239923271835,26,13,26,1,2,2,1,2,0,0,0,0.0433333333333333,0.0433333333333333,2,26,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,3126197,"Steven Dunbar",2,2,11,1,7.37550502067236,3.68775251033618,3.68775251033618,37,18.5,18.5,1,2,2,1,2,0,0,0,0.0308333333333333,0.023125,2,37,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"248","Houston","fbs","American Athletic",2016,4039300,"D'Eriq King",3,2,11,1.5,5.43176686987807,1.81058895662602,2.71588343493903,63,21,31.5,0.666666666666667,2,3,0.666666666666667,2,0,0,0,0.0525,0.039375,3,63,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
