"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"2116","UCF","fbs","American Athletic",2019,4243535,"D.J. Mack Jr.",22,6,11,3.66666666666667,11.2426230870934,0.511028322140608,1.87377051451556,198,9,33,0.681818181818182,15,22,0.681818181818182,3,0,0,0,0.061875,0.0275,22,198,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2019,4243537,"Gabriel Davis",3,2,11,1.5,9.79871092909075,3.26623697636358,4.89935546454538,67,22.3333333333333,33.5,1,3,3,1,3,0,0,0,0.0628125,0.05025,3,67,22.3333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2019,4257599,"Marlon Williams",1,1,11,1,-0.587441849386114,-0.587441849386114,-0.587441849386114,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2019,4258597,"Jonathon MacCollister",1,1,11,1,2.07497808822721,2.07497808822721,2.07497808822721,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2019,4362385,"Quadry Jones",1,1,11,1,0.356703091518235,0.356703091518235,0.356703091518235,17,17,17,1,1,1,1,0,0,0,0,0,0,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2116","UCF","fbs","American Athletic",2019,4427238,"Dillon Gabriel",351,11,11,31.9090909090909,110.373949412517,0.314455696331957,10.0339954011379,3160,9.002849002849,287.272727272727,0.441595441595442,209,351,0.595441595441595,20,0,0,0,0.683982683982684,0.463343108504399,351,3160,9.002849002849,25,29,41,69,83,11,13,7,11,13,9,13,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,3886565,"Quinten Dormady",201,7,12,28.7142857142857,49.9409935420637,0.248462654438128,7.13442764886624,1572,7.82089552238806,224.571428571429,0.497512437810945,134,201,0.666666666666667,8,0,0,0,0.499047619047619,0.299428571428571,201,1572,7.82089552238806,81,58,61,21,22.5,97,52,49,97,52,59,59,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4039266,"Kaden Keon",1,1,12,1,-0.813352887370686,-0.813352887370686,-0.813352887370686,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4039268,"Tommy Lazzaro",7,6,12,1.16666666666667,1.27207720922873,0.181725315604105,0.212012868204789,47,6.71428571428571,7.83333333333333,0.428571428571429,4,7,0.571428571428571,0,0,0,0,0,0,7,47,6.71428571428571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4039354,"David Moore",159,5,12,31.8,32.7425613047687,0.205928058520558,6.54851226095374,1114,7.0062893081761,222.8,0.421383647798742,93,159,0.584905660377358,4,0,0,0,0.4456,0.247555555555556,159,1114,7.0062893081761,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4240866,"Kalil Pimpleton",2,2,12,1,2.34795531792585,1.17397765896292,1.17397765896292,28,14,14,0.5,1,2,0.5,0,0,0,0,0,0,2,28,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2117","Central Michigan","fbs","Mid-American",2019,4244771,"JaCorey Sullivan",1,1,12,1,5.16865899650211,5.16865899650211,5.16865899650211,34,34,34,1,1,1,1,1,0,0,0,0.0425,0.0425,1,34,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"213","Penn State","fbs","Big Ten",2019,4259592,"Sean Clifford",269,10,11,26.9,90.3297700477386,0.335798401664456,9.03297700477386,2241,8.33085501858736,224.1,0.475836431226766,164,269,0.609665427509294,20,0,0,0,0.533571428571429,0.3735,269,2241,8.33085501858736,44,40,37,38,73,59.5,27,50,59.5,27,44,34,"P5"
"213","Penn State","fbs","Big Ten",2019,4361418,"Will Levis",29,3,11,9.66666666666667,-1.79067746381835,-0.061747498752357,-0.596892487939451,156,5.37931034482759,52,0.310344827586207,16,29,0.551724137931034,1,0,0,0,0.065,0.0325,29,156,5.37931034482759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"213","Penn State","fbs","Big Ten",2019,4427313,"Ta'Quan Roberson",1,1,11,1,-2.45095266537318,-2.45095266537318,-2.45095266537318,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2132","Cincinnati","fbs","American Athletic",2019,3914151,"Josiah Deguara",1,1,13,1,2.82874496864936,2.82874496864936,2.82874496864936,16,16,16,1,1,1,1,1,0,0,0,0.02,0.02,1,16,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2019,4037478,"Gerrid Doaks",1,1,13,1,4.20460668005136,4.20460668005136,4.20460668005136,28,28,28,1,1,1,1,1,0,0,0,0.035,0.035,1,28,28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2019,4239083,"Michael Warren II",1,1,13,1,3.45508775184887,3.45508775184887,3.45508775184887,21,21,21,1,1,1,1,1,0,0,0,0.02625,0.02625,1,21,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2019,4239086,"Desmond Ridder",287,12,13,23.9166666666667,42.6624122744868,0.148649520120163,3.5552010228739,1999,6.96515679442509,166.583333333333,0.428571428571429,161,287,0.560975609756098,13,0,0,0,0.386711309523809,0.216558333333333,287,1999,6.96515679442509,90,95,93,83,101,70,86,96,70,86,93,92,"G5"
"2132","Cincinnati","fbs","American Athletic",2019,4239099,"Trent Cloud",1,1,13,1,2.72795918512938,2.72795918512938,2.72795918512938,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2132","Cincinnati","fbs","American Athletic",2019,4360056,"Ben Bryant",42,4,13,10.5,17.3560247509168,0.413238684545639,4.33900618772921,367,8.73809523809524,91.75,0.452380952380952,26,42,0.619047619047619,1,0,0,0,0.1146875,0.045875,42,367,8.73809523809524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2019,4044121,"Isaiah Wright",1,1,11,1,3.0571812252883,3.0571812252883,3.0571812252883,12,12,12,1,1,1,1,1,0,0,0,0.015,0.015,1,12,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2019,4044122,"Anthony Russo",343,11,11,31.1818181818182,43.4892267768096,0.126790748620436,3.95356607061906,2270,6.61807580174927,206.363636363636,0.405247813411079,198,343,0.577259475218659,14,0,0,0,0.481515151515152,0.288909090909091,343,2270,6.61807580174927,88,91,95,92,95,57,97,66,57,97,67,65,"G5"
"218","Temple","fbs","American Athletic",2019,4044123,"Branden Mack",3,2,11,1.5,1.46187003651696,0.48729001217232,0.73093501825848,44,14.6666666666667,22,0.666666666666667,3,3,1,2,0,0,0,0.0366666666666667,0.0275,3,44,14.6666666666667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2019,4243276,"Todd Centeio",28,7,11,4,10.1686220410502,0.36316507289465,1.4526602915786,204,7.28571428571429,29.1428571428571,0.464285714285714,20,28,0.714285714285714,2,0,0,0,0.0485714285714286,0.0161904761904762,28,204,7.28571428571429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"218","Temple","fbs","American Athletic",2019,4568616,"Adam Barry",1,1,11,1,-2.27118592343723,-2.27118592343723,-2.27118592343723,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2019,4244804,"Preston Hutchinson",55,3,11,18.3333333333333,21.4833000751565,0.390605455911936,7.16110002505217,465,8.45454545454546,155,0.527272727272727,43,55,0.781818181818182,3,0,0,0,0.290625,0.19375,55,465,8.45454545454546,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2019,4259127,"Mike Glass III",291,9,11,32.3333333333333,105.889531805914,0.363881552597641,11.7655035339904,2466,8.47422680412371,274,0.553264604810997,205,291,0.70446735395189,17,0,0,0,0.646944444444444,0.447884615384615,291,2466,8.47422680412371,27,18,22,6,10,43,22,18,43,22,18,16,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2019,4363523,"Line Latu",1,1,11,1,-0.788629845371584,-0.788629845371584,-0.788629845371584,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2199","Eastern Michigan","fbs","Mid-American",2019,4363527,"Jairus Grissom",5,1,11,5,0.988789372904202,0.19775787458084,0.988789372904202,50,10,50,0.4,4,5,0.8,0,0,0,0,0,0,5,50,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"221","Pittsburgh","fbs","ACC",2019,4036055,"Maurice Ffrench",1,1,11,1,4.09638738804353,4.09638738804353,4.09638738804353,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2019,4036066,"Aaron Mathews",1,1,11,1,3.38221535166153,3.38221535166153,3.38221535166153,43,43,43,1,1,1,1,1,0,0,0,0.05375,0.05375,1,43,43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2019,4240703,"Kenny Pickett",415,11,11,37.7272727272727,1.67392798084863,0.00403356139963524,0.152175270986239,2542,6.12530120481928,231.090909090909,0.387951807228916,257,415,0.619277108433735,7,0,0,0,0.505511363636364,0.224671717171717,415,2542,6.12530120481928,106,106,106,98,61,38,100,40,38,100,54,87,"P5"
"221","Pittsburgh","fbs","ACC",2019,4373314,"Nick Patti",6,3,11,2,4.75456976021668,0.792428293369446,1.58485658673889,30,5,10,0.5,3,6,0.5,1,0,0,0,0.0125,0.00625,6,30,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"221","Pittsburgh","fbs","ACC",2019,4373318,"V'Lique Carter",1,1,11,1,5.21464557470669,5.21464557470669,5.21464557470669,26,26,26,1,1,1,1,1,0,0,0,0.0325,0.0325,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2226","Florida Atlantic","fbs","Conference USA",2019,4038918,"Justin Agner",4,1,12,4,2.04795871686963,0.511989679217409,2.04795871686963,30,7.5,30,0.5,3,4,0.75,0,0,0,0,0,0,4,30,7.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2019,4040766,"Trent Wessel",1,1,12,1,-0.349141338557624,-0.349141338557624,-0.349141338557624,6,6,6,0,1,1,1,0,0,0,0,0,0,1,6,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2019,4040769,"James Charles",1,1,12,1,-0.901592067009312,-0.901592067009312,-0.901592067009312,-2,-2,-2,0,1,1,1,0,0,0,0,0,0,1,-2,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2019,4241399,"Chris Robison",392,12,12,32.6666666666667,100.519707633061,0.256427825594544,8.3766423027551,3047,7.77295918367347,253.916666666667,0.441326530612245,239,392,0.60969387755102,21,0,0,0,0.6059375,0.403958333333333,392,3047,7.77295918367347,35,48,59,70,72,15,54,25,15,54,24,27,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2019,4258236,"Nick Tronti",16,7,12,2.28571428571429,0.448365238300317,0.0280228273937698,0.0640521769000452,112,7,16,0.4375,12,16,0.75,1,0,0,0,0.02,0.005,16,112,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2226","Florida Atlantic","fbs","Conference USA",2019,4360603,"Brandon Robinson",2,2,12,1,2.54055064070599,1.270275320353,1.270275320353,41,20.5,20.5,0.5,1,2,0.5,0,0,0,0,0,0,2,41,20.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2019,3914307,"Maurice Alexander",2,2,11,1,-0.32924174736592,-0.16462087368296,-0.16462087368296,22,11,11,0.5,1,2,0.5,0,0,0,0,0,0,2,22,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2229","Florida International","fbs","Conference USA",2019,3914395,"James Morgan",315,11,11,28.6363636363636,46.5677328689407,0.147834072599812,4.23343026081279,2242,7.11746031746032,203.818181818182,0.444444444444444,185,315,0.587301587301587,13,0,0,0,0.473149350649351,0.276003787878788,315,2242,7.11746031746032,84,89,94,65.5,88,58,79,69,58,79,69,71,"G5"
"2229","Florida International","fbs","Conference USA",2019,4244648,"Kaylan Wiggins",9,3,11,3,-1.21885077581787,-0.135427863979763,-0.40628359193929,45,5,15,0.222222222222222,3,9,0.333333333333333,0,0,0,0,0,0,9,45,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2019,4032491,"Aubry Payne",1,1,10,1,3.36037718891278,3.36037718891278,3.36037718891278,40,40,40,1,1,1,1,1,0,0,0,0.05,0.05,1,40,40,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2247","Georgia State","fbs","Sun Belt",2019,4361902,"Dan Ellington",246,10,10,24.6,62.1190633699676,0.252516517764096,6.21190633699676,1668,6.78048780487805,166.8,0.479674796747967,160,246,0.650406504065041,12,0,0,0,0.384923076923077,0.227454545454545,246,1668,6.78048780487805,70,69,60,35,35,91,93,95,91,93,94,86,"G5"
"2247","Georgia State","fbs","Sun Belt",2019,4568411,"Cornelious Brown",27,3,10,9,-10.1717109548437,-0.376730035364582,-3.39057031828124,115,4.25925925925926,38.3333333333333,0.259259259259259,11,27,0.407407407407407,0,0,0,0,0,0,27,115,4.25925925925926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"228","Clemson","fbs","ACC",2019,4239992,"Amari Rodgers",1,1,12,1,-0.541943432454951,-0.541943432454951,-0.541943432454951,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2019,4239993,"Tee Higgins",1,1,12,1,4.33980483301542,4.33980483301542,4.33980483301542,33,33,33,1,1,1,1,1,0,0,0,0.04125,0.04125,1,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2019,4239994,"Chase Brice",73,10,12,7.3,1.85572609379973,0.0254209053945169,0.185572609379973,516,7.06849315068493,51.6,0.410958904109589,43,73,0.589041095890411,4,0,0,0,0.1032,0.0368571428571429,73,516,7.06849315068493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2019,4239996,"Travis Etienne",1,1,12,1,1.51348565193484,1.51348565193484,1.51348565193484,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2019,4360306,"Justyn Ross",2,2,12,1,8.91601687228743,4.45800843614371,4.45800843614371,63,31.5,31.5,1,2,2,1,2,0,0,0,0.0525,0.039375,2,63,31.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2019,4360310,"Trevor Lawrence",308,12,12,25.6666666666667,130.736116799656,0.424467911687194,10.8946763999713,2849,9.25,237.416666666667,0.512987012987013,215,308,0.698051948051948,27,0,0,0,0.57234375,0.410913461538462,308,2849,9.25,18,25,13,14,12,20,10,37,20,10,34,25,"P5"
"228","Clemson","fbs","ACC",2019,4360312,"Ben Batson",1,1,12,1,-0.489863912499252,-0.489863912499252,-0.489863912499252,0,0,0,0,1,1,1,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"228","Clemson","fbs","ACC",2019,4426430,"Taisun Phommachanh",11,2,12,5.5,-1.4751558337976,-0.134105075799782,-0.7375779168988,56,5.09090909090909,28,0.454545454545455,6,11,0.545454545454545,0,0,0,0,0,0,11,56,5.09090909090909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2294","Iowa","fbs","Big Ten",2019,4036149,"Nathan Stanley",364,12,12,30.3333333333333,77.5265946425871,0.212985150116998,6.46054955354893,2738,7.52197802197802,228.166666666667,0.442307692307692,219,364,0.601648351648352,14,0,0,0,0.532388888888889,0.307147435897436,364,2738,7.52197802197802,53,66,70,68,79,28,60,47,28,60,45,57,"P5"
"2294","Iowa","fbs","Big Ten",2019,4360480,"Spencer Petras",10,2,12,5,2.29010959029417,0.229010959029417,1.14505479514709,25,2.5,12.5,0.5,6,10,0.6,0,0,0,0,0,0,10,25,2.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"23","San José State","fbs","Mountain West",2019,3921685,"Josh Love",442,11,11,40.1818181818182,137.827952285672,0.311827946347675,12.529813844152,3699,8.36877828054299,336.272727272727,0.463800904977376,272,442,0.615384615384615,20,0,0,0,0.800649350649351,0.542375366568915,442,3699,8.36877828054299,13,14,42,46,64,3,25,2,3,25,3,4,"G5"
"23","San José State","fbs","Mountain West",2019,4570242,"Nick Nash",17,3,11,5.66666666666667,13.8497347110102,0.814690277118246,4.6165782370034,133,7.82352941176471,44.3333333333333,0.588235294117647,12,17,0.705882352941177,2,0,0,0,0.0738888888888889,0.0443333333333333,17,133,7.82352941176471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2305","Kansas","fbs","Big 12",2019,3917957,"Carter Stanley",328,11,11,29.8181818181818,99.9900194382486,0.304847620238563,9.09000176711351,2397,7.30792682926829,217.909090909091,0.435975609756098,205,328,0.625,22,0,0,0,0.521086956521739,0.363181818181818,328,2397,7.30792682926829,36,39,45,76,54,51,72,58,51,72,50,35,"P5"
"2305","Kansas","fbs","Big 12",2019,3929199,"Manny Miles",15,3,11,5,4.48026874380906,0.298684582920604,1.49342291460302,114,7.6,38,0.333333333333333,9,15,0.6,1,0,0,0,0.0475,0.02375,15,114,7.6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4036419,"Skylar John Thompson",249,11,11,22.6363636363636,59.7026547936747,0.239769697966565,5.42751407215225,1850,7.42971887550201,168.181818181818,0.453815261044177,146,249,0.586345381526104,9,0,0,0,0.378409090909091,0.189204545454545,249,1850,7.42971887550201,76,81,65,52,89,80,66,94,80,66,96,99,"P5"
"2306","Kansas State","fbs","Big 12",2019,4046564,"Wykeen Akie Gill",1,1,11,1,2.64381953176394,2.64381953176394,2.64381953176394,19,19,19,1,1,1,1,1,0,0,0,0.02375,0.02375,1,19,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4241327,"Nick Ast",3,1,11,3,3.44201166984976,1.14733722328325,3.44201166984976,28,9.33333333333333,28,1,3,3,1,0,0,0,0,0,0,3,28,9.33333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4373074,"John Holcombe II",3,1,11,3,-1.03364947242491,-0.344549824141635,-1.03364947242491,9,3,9,0.333333333333333,1,3,0.333333333333333,0,0,0,0,0,0,3,9,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2306","Kansas State","fbs","Big 12",2019,4373077,"Malik Knowles",1,1,11,1,7.1929704087122,7.1929704087122,7.1929704087122,70,70,70,1,1,1,1,1,0,0,0,0.0875,0.0875,1,70,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2309","Kent State","fbs","Mid-American",2019,4038930,"Kavious Price",2,2,11,1,1.31891198879082,0.659455994395408,0.659455994395408,10,5,5,0.5,1,2,0.5,1,0,0,0,0.00625,0.00416666666666667,2,10,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2309","Kent State","fbs","Mid-American",2019,4244068,"Dustin Crum",261,11,11,23.7272727272727,92.3855059765746,0.353967455848945,8.39868236150678,2139,8.19540229885057,194.454545454545,0.509578544061303,178,261,0.681992337164751,17,0,0,0,0.459128787878788,0.295154220779221,261,2139,8.19540229885057,41,47,30,17,15,65,31,79,65,31,75,61,"G5"
"2309","Kent State","fbs","Mid-American",2019,4362340,"Woody Barrett",40,4,11,10,4.48878782170327,0.112219695542582,1.12219695542582,205,5.125,51.25,0.375,20,40,0.5,3,0,0,0,0.09609375,0.0549107142857143,40,205,5.125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2019,4029885,"Stephen Calvert",343,10,10,34.3,91.1464562778609,0.26573310868181,9.11464562778609,2727,7.95043731778426,272.7,0.469387755102041,201,343,0.58600583090379,19,0,0,0,0.6476625,0.446663793103448,343,2727,7.95043731778426,42,36,57,43,90,29,43,19,29,43,17,18,"G5"
"2335","Liberty","fbs","FBS Independents",2019,4246892,"Landon Brown",9,2,10,4.5,-2.86117486529059,-0.317908318365621,-1.4305874326453,25,2.77777777777778,12.5,0.111111111111111,3,9,0.333333333333333,0,0,0,0,0,0,9,25,2.77777777777778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2019,4246920,"DJ Stubbs",2,2,10,1,1.50551743414721,0.752758717073605,0.752758717073605,38,19,19,0.5,1,2,0.5,0,0,0,0,0,0,2,38,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2019,4372548,"Brandon Robinson",2,1,10,2,1.822106048559,0.911053024279501,1.822106048559,19,9.5,19,1,2,2,1,1,0,0,0,0.02375,0.02375,2,19,9.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2335","Liberty","fbs","FBS Independents",2019,4426687,"Johnathan Bennett",5,2,10,2.5,-1.49325687485134,-0.298651374970269,-0.746628437425672,11,2.2,5.5,0.2,2,5,0.4,0,0,0,0,0,0,5,11,2.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,3914382,"J'Mar Smith",309,9,11,34.3333333333333,110.571346661435,0.357836073337976,12.2857051846038,2574,8.33009708737864,286,0.530744336569579,205,309,0.663430420711974,15,0,0,0,0.6703125,0.446875,309,2574,8.33009708737864,24,15,26,8,25,35,28,9,35,28,13,17,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4052236,"Adrian Hardy",1,1,11,1,-0.734517396214305,-0.734517396214305,-0.734517396214305,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4239691,"Griffin Hebert",1,1,11,1,2.92475808509322,2.92475808509322,2.92475808509322,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4262160,"Westin Elliott",10,4,11,2.5,2.13877367217816,0.213877367217816,0.53469341804454,67,6.7,16.75,0.5,6,10,0.6,0,0,0,0,0,0,10,67,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384187,"Aaron Allen",73,5,11,14.6,0.325899766286416,0.00446438036008788,0.0651799532572831,433,5.93150684931507,86.6,0.356164383561644,42,73,0.575342465753425,2,0,0,0,0.144333333333333,0.0618571428571429,73,433,5.93150684931507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2348","Louisiana Tech","fbs","Conference USA",2019,4384211,"Tahj Magee",1,1,11,1,2.54945420360517,2.54945420360517,2.54945420360517,13,13,13,1,1,1,1,1,0,0,0,0.01625,0.01625,1,13,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2019,3893630,"Brady White",336,12,12,28,173.412027646485,0.516107225138349,14.4510023038738,3200,9.52380952380952,266.666666666667,0.49702380952381,216,336,0.642857142857143,29,0,0,0,0.644444444444444,0.471544715447154,336,3200,9.52380952380952,4,5,7,23,39,10,7,22,10,7,19,11,"G5"
"235","Memphis","fbs","American Athletic",2019,3916143,"Kedarian Jones",1,1,12,1,-0.526301153866868,-0.526301153866868,-0.526301153866868,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2019,4064980,"Damonte Coxie",1,1,12,1,3.39726855141087,3.39726855141087,3.39726855141087,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2019,4243364,"Connor Adair",8,4,12,2,1.02734804796639,0.128418505995799,0.256837011991598,48,6,12,0.375,4,8,0.5,0,0,0,0,0,0,8,48,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2019,4243390,"Tyce Daniel",1,1,12,1,0.919252616248947,0.919252616248947,0.919252616248947,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"235","Memphis","fbs","American Athletic",2019,4257347,"Adam Williams",1,1,12,1,4.14620494444388,4.14620494444388,4.14620494444388,29,29,29,1,1,1,1,0,0,0,0,0,0,1,29,29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
