"team_id","pos_team","division","conference","season","player_id","passer_player_name","plays","games","team_games","playsgame","TEPA","EPAplay","EPAgame","yards","yardsplay","yardsgame","success","comp","att","comppct","passing_td","sacked","sack_yds","pass_int","detmer","detmergame","dropbacks","sack_adj_yards","yardsdropback","TEPA_rank","EPAgame_rank","EPAplay_rank","success_rank","comppct_rank","yards_rank","yardsplay_rank","yardsgame_rank","sack_adj_yards_rank","yardsdropback_rank","detmer_rank","detmergame_rank","fbs_class"
"167","New Mexico","fbs","Mountain West",2014,502920,"Jeric Magnant",1,1,12,1,-0.760416236576982,-0.760416236576982,-0.760416236576982,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2014,533208,"Cole Gautsche",26,5,12,5.2,-10.1403461831277,-0.390013314735679,-2.02806923662553,105,4.03846153846154,21,0.269230769230769,12,26,0.461538461538462,0,0,0,0,0,0,26,105,4.03846153846154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2014,536830,"David Anaya",1,1,12,1,3.97448782680199,3.97448782680199,3.97448782680199,18,18,18,1,1,1,1,1,0,0,0,0.0225,0.0225,1,18,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2014,546483,"Clayton Mitchem",8,3,12,2.66666666666667,-1.87036925873452,-0.233796157341815,-0.623456419578173,51,6.375,17,0.375,4,8,0.5,0,0,0,0,0,0,8,51,6.375,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"167","New Mexico","fbs","Mountain West",2014,551028,"Lamar Jordan",107,11,12,9.72727272727273,23.9522063164645,0.223852395480976,2.17747330149677,870,8.13084112149533,79.0909090909091,0.336448598130841,59,107,0.551401869158878,6,0,0,0,0.169480519480519,0.0697860962566845,107,870,8.13084112149533,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"183","Syracuse","fbs","ACC",2014,503821,"Jarrod West",2,2,11,1,-1.04120679059292,-0.520603395296459,-0.520603395296459,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2014,514440,"Terrel Hunt",124,4,11,31,6.65283652579291,0.0536519074660719,1.66320913144823,884,7.12903225806452,221,0.370967741935484,73,124,0.588709677419355,1,0,0,0,0.27625,0.1105,124,884,7.12903225806452,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2014,545275,"Mitch Kimble",18,2,11,9,-9.21895816319847,-0.512164342399915,-4.60947908159924,37,2.05555555555556,18.5,0.166666666666667,6,18,0.333333333333333,0,0,0,0,0,0,18,37,2.05555555555556,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2014,545284,"Austin Wilson",29,4,11,7.25,3.4487282375689,0.118921663364445,0.862182059392224,164,5.6551724137931,41,0.448275862068966,17,29,0.586206896551724,0,0,0,0,0,0,29,164,5.6551724137931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"183","Syracuse","fbs","ACC",2014,3116756,"AJ Long",132,5,11,26.4,3.99664224273209,0.0302775927479704,0.799328448546419,768,5.81818181818182,153.6,0.371212121212121,73,132,0.553030303030303,2,0,0,0,0.256,0.109714285714286,132,768,5.81818181818182,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"189","Bowling Green","fbs","Mid-American",2014,513596,"Ryan Burbrink",1,1,11,1,-1.0215605660769,-1.0215605660769,-1.0215605660769,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2014,531801,"James Knapke",401,11,11,36.4545454545455,-5.81994285983888,-0.0145135732165558,-0.529085714530807,2522,6.28927680798005,229.272727272727,0.371571072319202,232,401,0.5785536159601,11,0,0,0,0.525416666666667,0.286590909090909,401,2522,6.28927680798005,117,117,117,110,86,36,100,41,36,100,42,57,"G5"
"189","Bowling Green","fbs","Mid-American",2014,536143,"Gehrig Dieter",1,1,11,1,5.59437343270532,5.59437343270532,5.59437343270532,42,42,42,1,1,1,1,1,0,0,0,0.0525,0.0525,1,42,42,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"189","Bowling Green","fbs","Mid-American",2014,3125748,"Cody Callaway",21,3,11,7,4.10367808252747,0.195413242025118,1.36789269417582,143,6.80952380952381,47.6666666666667,0.380952380952381,8,21,0.380952380952381,1,0,0,0,0.0595833333333333,0.0297916666666667,21,143,6.80952380952381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,500913,"Andrew Hendrix",399,11,11,36.2727272727273,88.686255539758,0.222271317142251,8.06238686725072,2922,7.32330827067669,265.636363636364,0.431077694235589,196,399,0.491228070175439,21,0,0,0,0.633904958677686,0.435809659090909,399,2922,7.32330827067669,37,41,57,66,119,18,59,19,18,59,17,20,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,514279,"David Frazier",1,1,11,1,1.32672064359532,1.32672064359532,1.32672064359532,3,3,3,1,1,1,1,1,0,0,0,0.00375,0.00375,1,3,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"193","Miami (OH)","fbs","Mid-American",2014,514286,"Drew Kummer",9,1,11,9,2.33788351248637,0.259764834720708,2.33788351248637,53,5.88888888888889,53,0.555555555555556,4,9,0.444444444444444,0,0,0,0,0,0,9,53,5.88888888888889,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"194","Ohio State","fbs","Big Ten",2014,514181,"Devin Smith",5,3,13,1.66666666666667,14.4179803062971,2.88359606125941,4.80599343543236,189,37.8,63,1,5,5,1,5,0,0,0,0.13125,0.0984375,5,189,37.8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2014,514182,"Evan Spencer",2,2,13,1,6.01395054285361,3.0069752714268,3.0069752714268,41,20.5,20.5,1,2,2,1,2,0,0,0,0.0341666666666667,0.025625,2,41,20.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2014,514185,"Nick Vannett",1,1,13,1,0.948311685471338,0.948311685471338,0.948311685471338,1,1,1,1,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2014,534294,"Cardale Jones",32,5,13,6.4,1.23443944239751,0.0385762325749222,0.246887888479502,250,7.8125,50,0.40625,19,32,0.59375,2,0,0,0,0.0833333333333333,0.0357142857142857,32,250,7.8125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2014,534311,"Michael Thomas",2,2,13,1,5.56393476241541,2.7819673812077,2.7819673812077,55,27.5,27.5,1,2,2,1,2,0,0,0,0.0458333333333333,0.034375,2,55,27.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2014,545624,"J.T. Barrett",291,12,13,24.25,102.722888159538,0.352999615668515,8.56024067996149,2557,8.78694158075601,213.083333333333,0.512027491408935,191,291,0.656357388316151,23,0,0,0,0.510512152777778,0.350065476190476,291,2557,8.78694158075601,25,35,16,13,23,30,6,55,30,6,51,33,"P5"
"194","Ohio State","fbs","Big Ten",2014,549819,"Jalin Marshall",3,3,13,1,7.9759954532145,2.6586651510715,2.6586651510715,66,22,22,0.666666666666667,2,3,0.666666666666667,2,0,0,0,0.0366666666666667,0.022,3,66,22,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"194","Ohio State","fbs","Big Ten",2014,549830,"Dontre Wilson",1,1,13,1,2.28675121133687,2.28675121133687,2.28675121133687,24,24,24,1,1,1,1,1,0,0,0,0.03,0.03,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"195","Ohio","fbs","Mid-American",2014,511550,"Landon Smith",1,1,11,1,1.92800993672133,1.92800993672133,1.92800993672133,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2014,511552,"Derrius Vick",154,8,11,19.25,35.0566393305265,0.227640515133289,4.38207991631581,1143,7.42207792207792,142.875,0.441558441558442,92,154,0.597402597402597,6,0,0,0,0.306160714285714,0.153080357142857,154,1143,7.42207792207792,87,80,54,54,65,117,51,109,117,51,108,107,"G5"
"195","Ohio","fbs","Mid-American",2014,532433,"JD Sprague",170,9,11,18.8888888888889,4.36113338456055,0.0256537257915327,0.484570376062284,1090,6.41176470588235,121.111111111111,0.347058823529412,82,170,0.482352941176471,3,0,0,0,0.227083333333333,0.0756944444444445,170,1090,6.41176470588235,112,112,111,117,120,118,93,118,118,93,118,118,"G5"
"195","Ohio","fbs","Mid-American",2014,532440,"Greg Windham",10,3,11,3.33333333333333,3.16455604485543,0.316455604485543,1.05485201495181,67,6.7,22.3333333333333,0.8,8,10,0.8,0,0,0,0,0,0,10,67,6.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"195","Ohio","fbs","Mid-American",2014,3126072,"A.J. Ouellette",1,1,11,1,3.50243996098842,3.50243996098842,3.50243996098842,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"197","Oklahoma State","fbs","Big 12",2014,511260,"J.W. Walsh",26,1,11,26,4.11954162533177,0.158443908666607,4.11954162533177,203,7.80769230769231,203,0.423076923076923,15,26,0.576923076923077,1,0,0,0,0.25375,0.25375,26,203,7.80769230769231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"197","Oklahoma State","fbs","Big 12",2014,514105,"Daxx Garman",238,8,11,29.75,36.1640545734329,0.151949809132071,4.52050682167912,1786,7.50420168067227,223.25,0.436974789915966,135,238,0.567226890756303,10,0,0,0,0.507386363636364,0.310069444444444,238,1786,7.50420168067227,85,75,82,59.5,95,83,45,48,83,45,52,44,"P5"
"197","Oklahoma State","fbs","Big 12",2014,3116407,"Mason Rudolph",57,2,11,28.5,25.7853981164276,0.452375405551362,12.8926990582138,554,9.71929824561403,277,0.43859649122807,32,57,0.56140350877193,4,0,0,0,0.554,0.461666666666667,57,554,9.71929824561403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2014,515945,"Quan Bray",1,1,11,1,2.89616455904012,2.89616455904012,2.89616455904012,5,5,5,1,1,1,1,1,0,0,0,0.00625,0.00625,1,5,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2014,515949,"Sammie Coates",3,2,11,1.5,15.6836163495287,5.22787211650956,7.84180817476435,159,53,79.5,1,3,3,1,3,0,0,0,0.1490625,0.11925,3,159,53,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2014,530917,"Jonathan Wallace",1,1,11,1,2.0066701538656,2.0066701538656,2.0066701538656,17,17,17,1,1,1,1,0,0,0,0,0,0,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2014,550019,"Jeremy Johnson",33,5,11,6.6,27.6570224140137,0.838091588303447,5.53140448280275,431,13.0606060606061,86.2,0.606060606060606,26,33,0.787878787878788,3,0,0,0,0.161625,0.0808125,33,431,13.0606060606061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2","Auburn","fbs","SEC",2014,550021,"Nick Marshall",239,11,11,21.7272727272727,81.5905622301851,0.341383105565628,7.41732383910773,1929,8.07112970711297,175.363636363636,0.472803347280335,144,239,0.602510460251046,10,0,0,0,0.398553719008264,0.208766233766234,239,1929,8.07112970711297,41,45,24,36,59,71,23,94,71,23,88,87,"P5"
"2","Auburn","fbs","SEC",2014,550039,"Marcus Davis",1,1,11,1,2.81401647678609,2.81401647678609,2.81401647678609,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2005","Air Force","fbs","Mountain West",2014,535972,"Kale Pearson",152,10,11,15.2,71.6621319352441,0.471461394310816,7.16621319352441,1418,9.32894736842105,141.8,0.513157894736842,92,152,0.605263157894737,13,0,0,0,0.329178571428571,0.200369565217391,152,1418,9.32894736842105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2014,538421,"Garrett Griffin",1,1,11,1,7.98906976742447,7.98906976742447,7.98906976742447,74,74,74,1,1,1,1,1,0,0,0,0.0925,0.0925,1,74,74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2014,538425,"Colton Huntsman",2,2,11,1,2.70641549718064,1.35320774859032,1.35320774859032,41,20.5,20.5,0.5,1,2,0.5,0,0,0,0,0,0,2,41,20.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2014,554520,"Jalen Robinette",1,1,11,1,5.57965205864083,5.57965205864083,5.57965205864083,54,54,54,1,1,1,1,1,0,0,0,0.0675,0.0675,1,54,54,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2005","Air Force","fbs","Mountain West",2014,554528,"Nate Romine",29,3,11,9.66666666666667,-5.74176924545726,-0.197992042946802,-1.91392308181909,207,7.13793103448276,69,0.413793103448276,14,29,0.482758620689655,0,0,0,0,0,0,29,207,7.13793103448276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2014,514601,"Zach D'Orazio",1,1,10,1,-0.686602510398517,-0.686602510398517,-0.686602510398517,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2006","Akron","fbs","Mid-American",2014,514617,"Kyle Pohl",336,9,10,37.3333333333333,-1.32906159223869,-0.00395554045309133,-0.147673510248743,1871,5.56845238095238,207.888888888889,0.428571428571429,184,336,0.547619047619048,5,0,0,0,0.433101851851852,0.185615079365079,336,1871,5.56845238095238,115,115,115,68,106,77,114,64,77,114,80,97,"G5"
"201","Oklahoma","fbs","Big 12",2014,501882,"Blake Bell",1,1,12,1,1.75285061471639,1.75285061471639,1.75285061471639,4,4,4,1,1,1,1,1,0,0,0,0.005,0.005,1,4,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2014,534448,"Sterling Shepard",2,2,12,1,10.155096112716,5.07754805635798,5.07754805635798,122,61,61,1,2,2,1,2,0,0,0,0.101666666666667,0.07625,2,122,61,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2014,534449,"Trevor Knight",266,9,12,29.5555555555556,60.1435894893992,0.226103719884959,6.68262105437769,2062,7.75187969924812,229.111111111111,0.473684210526316,158,266,0.593984962406015,10,0,0,0,0.520707070707071,0.301461988304094,266,2062,7.75187969924812,60,51,55,35,70,64,34,42,64,34,44,49,"P5"
"201","Oklahoma","fbs","Big 12",2014,534450,"Durron Neal",2,2,12,1,4.49574579028419,2.2478728951421,2.2478728951421,13,6.5,6.5,1,2,2,1,2,0,0,0,0.0108333333333333,0.008125,2,13,6.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"201","Oklahoma","fbs","Big 12",2014,550504,"Cody Thomas",60,7,12,8.57142857142857,8.24113031347307,0.137352171891218,1.17730433049615,342,5.7,48.8571428571429,0.4,30,60,0.5,2,0,0,0,0.0814285714285714,0.0271428571428571,60,342,5.7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"202","Tulsa","fbs","American Athletic",2014,514152,"Joseph Calcagni",16,4,12,4,-3.60499975531674,-0.225312484707296,-0.901249938829184,74,4.625,18.5,0.25,7,16,0.4375,0,0,0,0,0,0,16,74,4.625,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2014,514158,"Keyarris Garrett",1,1,12,1,2.55749313174187,2.55749313174187,2.55749313174187,1,1,1,0,1,1,1,1,0,0,0,0.00125,0.00125,1,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2014,524386,"Mandel Dixon",1,1,12,1,3.5389304601787,3.5389304601787,3.5389304601787,9,9,9,1,1,1,1,1,0,0,0,0.01125,0.01125,1,9,9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"202","Tulsa","fbs","American Athletic",2014,532273,"Dane Evans",432,12,12,36,82.4849599823709,0.190937407366599,6.87374666519757,3015,6.97916666666667,251.25,0.425925925925926,247,432,0.571759259259259,17,0,0,0,0.593229166666667,0.368211206896552,432,3015,6.97916666666667,40,50,69,73,90,16,71,27,16,71,26,28,"G5"
"202","Tulsa","fbs","American Athletic",2014,550737,"Keevan Lucas",2,2,12,1,5.88337841603604,2.94168920801802,2.94168920801802,37,18.5,18.5,1,2,2,1,2,0,0,0,0.0308333333333333,0.023125,2,37,18.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2014,512882,"Kameron Bryant",25,3,10,8.33333333333333,-2.04138600269976,-0.0816554401079902,-0.680462000899918,105,4.2,35,0.24,13,25,0.52,2,0,0,0,0.0583333333333333,0.035,25,105,4.2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2026","App State","fbs","Sun Belt",2014,548447,"Taylor Lamb",246,10,10,24.6,85.499893035203,0.347560540793508,8.5499893035203,1888,7.67479674796748,188.8,0.471544715447154,155,246,0.630081300813008,13,0,0,0,0.438285714285714,0.266782608695652,246,1888,7.67479674796748,39,37,20,40,39,75,38,82,75,38,77,67,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,515871,"Darion Griswold",1,1,11,1,2.84532648285958,2.84532648285958,2.84532648285958,10,10,10,1,1,1,1,1,0,0,0,0.0125,0.0125,1,10,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,515874,"Stephen Hogan",6,3,11,2,-1.54886935547212,-0.258144892578687,-0.516289785157375,18,3,6,0.333333333333333,3,6,0.5,0,0,0,0,0,0,6,18,3,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,515882,"J.D. McKissic",1,1,11,1,-1.06657246984292,-1.06657246984292,-1.06657246984292,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,515892,"Chris Stone",1,1,11,1,-2.19009748759108,-2.19009748759108,-2.19009748759108,-2,-2,-2,0,1,1,1,0,0,0,0,0,0,1,-2,-2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,538142,"Luke Ferguson",1,1,11,1,4.79845916467483,4.79845916467483,4.79845916467483,24,24,24,1,1,1,1,0,0,0,0,0,0,1,24,24,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,538152,"Tres Houston",4,4,11,1,11.1634705206251,2.79086763015629,2.79086763015629,40,10,10,0.75,3,4,0.75,3,0,0,0,0.01875,0.0107142857142857,4,40,10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,538156,"Fredi Knighten",357,11,11,32.4545454545455,64.5751531621511,0.18088278196681,5.87046846928646,2441,6.8375350140056,221.909090909091,0.436974789915966,218,357,0.610644257703081,10,0,0,0,0.504338842975207,0.264177489177489,357,2441,6.8375350140056,55,61,71,59.5,49,41,78,52,41,78,53,70,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,545944,"Brandon Cox",2,2,11,1,-1.8140357653543,-0.907017882677152,-0.907017882677152,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,545959,"Booker Mays",1,1,11,1,4.94982067452237,4.94982067452237,4.94982067452237,26,26,26,1,1,1,1,1,0,0,0,0.0325,0.0325,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,545962,"Dijon Paschal",2,1,11,2,12.6030186568296,6.30150932841479,12.6030186568296,93,46.5,93,1,2,2,1,2,0,0,0,0.155,0.155,2,93,46.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2032","Arkansas State","fbs","Sun Belt",2014,3123714,"Blake Mack",1,1,11,1,3.98679423201642,3.98679423201642,3.98679423201642,47,47,47,1,1,1,1,1,0,0,0,0.05875,0.05875,1,47,47,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"204","Oregon State","fbs","Pac-12",2014,504786,"Sean Mannion",393,11,11,35.7272727272727,56.5506231685207,0.143894715441529,5.14096574259279,2737,6.96437659033079,248.818181818182,0.440203562340967,251,393,0.638676844783715,12,0,0,0,0.574195804195804,0.324545454545455,393,2737,6.96437659033079,62,71,85,55,35,25,74,29,25,74,31,38,"P5"
"204","Oregon State","fbs","Pac-12",2014,546362,"Luke Del Rio",18,3,11,6,1.85882827671347,0.103268237595193,0.619609425571158,141,7.83333333333333,47,0.277777777777778,8,18,0.444444444444444,0,0,0,0,0,0,18,141,7.83333333333333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"204","Oregon State","fbs","Pac-12",2014,552126,"Jordan Villamin",1,1,11,1,6.38019673522809,6.38019673522809,6.38019673522809,72,72,72,1,1,1,1,1,0,0,0,0.09,0.09,1,72,72,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"P5"
"2050","Ball State","fbs","Mid-American",2014,531552,"Ozzie Mann",118,5,10,23.6,35.1394802939924,0.297792205881292,7.02789605879849,812,6.88135593220339,162.4,0.483050847457627,72,118,0.610169491525424,7,0,0,0,0.35525,0.236833333333333,118,812,6.88135593220339,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2050","Ball State","fbs","Mid-American",2014,546005,"Jack Milas",203,6,10,33.8333333333333,24.8167426897729,0.122249963989029,4.13612378162881,1269,6.2512315270936,211.5,0.423645320197044,114,203,0.561576354679803,8,0,0,0,0.47,0.302142857142857,203,1269,6.2512315270936,99,84,91,76,98,109,102,57,109,102,62,47,"G5"
"2050","Ball State","fbs","Mid-American",2014,3125731,"Corey Lacanaria",1,1,10,1,-1.28075749728429,-1.28075749728429,-1.28075749728429,7,7,7,0,1,1,1,0,0,0,0,0,0,1,7,7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2014,513614,"Joe Licata",269,9,9,29.8888888888889,97.1585806005185,0.361184314500069,10.7953978445021,2002,7.44237918215613,222.444444444444,0.479553903345725,181,269,0.672862453531598,19,0,0,0,0.528305555555556,0.377361111111111,269,2002,7.44237918215613,29,21,14,32,16,67,49,51,67,49,41,26,"G5"
"2084","Buffalo","fbs","Mid-American",2014,513615,"Tony Daniel",11,3,9,3.66666666666667,15.311545591992,1.39195869018109,5.10384853066401,116,10.5454545454545,38.6666666666667,0.545454545454545,7,11,0.636363636363636,1,0,0,0,0.0483333333333333,0.0241666666666667,11,116,10.5454545454545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2014,513639,"Ron Willoughby",2,2,9,1,2.37297569462038,1.18648784731019,1.18648784731019,42,21,21,0.5,1,2,0.5,1,0,0,0,0.02625,0.0175,2,42,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2014,513640,"Matt Weiser",1,1,9,1,6.14634455600024,6.14634455600024,6.14634455600024,33,33,33,1,1,1,1,1,0,0,0,0.04125,0.04125,1,33,33,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2014,531953,"Jordan Johnson",1,1,9,1,-2.58346061023602,-2.58346061023602,-2.58346061023602,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2014,531956,"Marcus McGill",1,1,9,1,1.23446631409923,1.23446631409923,1.23446631409923,26,26,26,1,1,1,1,0,0,0,0,0,0,1,26,26,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2014,531958,"Devin Campbell",2,1,9,2,4.85059121406572,2.42529560703286,4.85059121406572,30,15,30,1,2,2,1,2,0,0,0,0.05,0.05,2,30,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"2084","Buffalo","fbs","Mid-American",2014,550993,"Jacob Martinez",1,1,9,1,4.24426946505133,4.24426946505133,4.24426946505133,17,17,17,1,1,1,1,1,0,0,0,0.02125,0.02125,1,17,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2014,518181,"Adam Roberts",1,1,11,1,3.62955725873743,3.62955725873743,3.62955725873743,14,14,14,1,1,1,1,1,0,0,0,0.0175,0.0175,1,14,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2014,534185,"Lloyd Mills",1,1,11,1,-0.0455904799156963,-0.0455904799156963,-0.0455904799156963,15,15,15,1,1,1,1,0,0,0,0,0,0,1,15,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
"21","San Diego State","fbs","Mountain West",2014,547570,"Quinn Kaehler",241,10,11,24.1,47.6361733827286,0.197660470467753,4.76361733827286,1794,7.44398340248963,179.4,0.431535269709544,139,241,0.576763485477178,7,0,0,0,0.3924375,0.184676470588235,241,1794,7.44398340248963,72,73,65,64,87,82,48,90,82,48,92,98,"G5"
"21","San Diego State","fbs","Mountain West",2014,547571,"Donnel Pumphrey",2,2,11,1,-1.38807319297976,-0.694036596489879,-0.694036596489879,0,0,0,0,0,2,0,0,0,0,0,0,0,2,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,"G5"
